date,signal_direction,signal,prediction,target_return,pnl,cumulative_pnl,period,abs_return,hit
2017-07-13 12:00:00,-1,-1.0,-1.0,-0.0064500276429756125,0.0064500276429756125,0.03326110123785907,training,0.0064500276429756125,True
2017-07-14 12:00:00,1,1.0,1.0,0.0021963272527607447,0.0021963272527607447,0.035457428490619815,training,0.0021963272527607447,True
2017-07-17 12:00:00,-1,-1.0,-1.0,0.0029841656516443917,-0.0029841656516443917,0.03247326283897542,training,0.0029841656516443917,False
2017-07-18 12:00:00,1,1.0,1.0,0.009600097835391841,0.009600097835391841,0.04207336067436726,training,0.009600097835391841,True
2017-07-19 12:00:00,-1,-1.0,-1.0,-0.002789062026314277,0.002789062026314277,0.04486242270068154,training,0.002789062026314277,True
2017-07-20 12:00:00,1,1.0,1.0,-0.002966281251891816,-0.002966281251891816,0.041896141448789725,training,0.002966281251891816,False
2017-07-21 12:00:00,1,1.0,1.0,-0.0027300855426803375,-0.0027300855426803375,0.03916605590610939,training,0.0027300855426803375,False
2017-07-24 12:00:00,1,1.0,1.0,0.011443179743137107,0.011443179743137107,0.05060923564924649,training,0.011443179743137107,True
2017-07-25 12:00:00,-1,-1.0,-1.0,0.004996388153142279,-0.004996388153142279,0.04561284749610421,training,0.004996388153142279,False
2017-07-26 12:00:00,-1,-1.0,-1.0,0.006993006993006938,-0.006993006993006938,0.038619840503097275,training,0.006993006993006938,False
2017-07-27 12:00:00,1,1.0,1.0,-0.0113540282642831,-0.0113540282642831,0.027265812238814177,training,0.0113540282642831,False
2017-07-28 12:00:00,-1,-1.0,-1.0,-0.0004889079019739378,0.0004889079019739378,0.027754720140788114,training,0.0004889079019739378,True
2017-07-31 12:00:00,1,1.0,1.0,0.0002448130240527961,0.0002448130240527961,0.02799953316484091,training,0.0002448130240527961,True
2017-08-01 12:00:00,-1,-1.0,-1.0,0.00953486950675381,-0.00953486950675381,0.018464663658087098,training,0.00953486950675381,False
2017-08-02 12:00:00,-1,-1.0,-1.0,0.0006785934608265941,-0.0006785934608265941,0.017786070197260504,training,0.0006785934608265941,False
2017-08-03 12:00:00,1,1.0,1.0,0.0017288219313411843,0.0017288219313411843,0.019514892128601687,training,0.0017288219313411843,True
2017-08-04 12:00:00,1,1.0,1.0,0.004319654427645789,0.004319654427645789,0.023834546556247477,training,0.004319654427645789,True
2017-08-07 12:00:00,1,1.0,1.0,-0.0001230163611760644,-0.0001230163611760644,0.023711530195071412,training,0.0001230163611760644,False
2017-08-08 12:00:00,-1,-1.0,-1.0,0.017586712261846577,-0.017586712261846577,0.006124817933224835,training,0.017586712261846577,False
2017-08-09 12:00:00,1,1.0,1.0,-0.015262439508623844,-0.015262439508623844,-0.009137621575399008,training,0.015262439508623844,False
2017-08-10 12:00:00,1,1.0,1.0,-0.0063518017734733095,-0.0063518017734733095,-0.015489423348872319,training,0.0063518017734733095,False
2017-08-11 12:00:00,-1,-1.0,-1.0,-0.014567103679777059,0.014567103679777059,-0.0009223196690952597,training,0.014567103679777059,True
2017-08-14 12:00:00,-1,-1.0,-1.0,0.004739632054879894,-0.004739632054879894,-0.005661951723975153,training,0.004739632054879894,False
2017-08-15 12:00:00,1,1.0,1.0,0.00175460584033084,0.00175460584033084,-0.0039073458836443135,training,0.00175460584033084,True
2017-08-16 12:00:00,-1,-1.0,-1.0,0.01180291013551481,-0.01180291013551481,-0.015710256019159125,training,0.01180291013551481,False
2017-08-17 12:00:00,1,1.0,1.0,-0.01082782499213097,-0.01082782499213097,-0.026538081011290092,training,0.01082782499213097,False
2017-08-18 12:00:00,-1,-1.0,-1.0,0.001654891477308834,-0.001654891477308834,-0.028192972488598925,training,0.001654891477308834,False
2017-08-21 12:00:00,-1,-1.0,-1.0,-0.00888178913738025,0.00888178913738025,-0.019311183351218675,training,0.00888178913738025,True
2017-08-22 12:00:00,-1,-1.0,-1.0,-0.0030429821224800015,0.0030429821224800015,-0.016268201228738673,training,0.0030429821224800015,True
2017-08-23 12:00:00,1,1.0,1.0,0.0009478672985781991,0.0009478672985781991,-0.015320333930160475,training,0.0009478672985781991,True
2017-08-24 12:00:00,-1,-1.0,-1.0,-0.00012609545425890263,0.00012609545425890263,-0.015194238475901572,training,0.00012609545425890263,True
2017-08-25 12:00:00,1,1.0,1.0,0.0019553425003153205,0.0019553425003153205,-0.013238895975586251,training,0.0019553425003153205,True
2017-08-28 12:00:00,-1,-1.0,-1.0,-0.003711392086557126,0.003711392086557126,-0.009527503889029124,training,0.003711392086557126,True
2017-08-29 12:00:00,1,1.0,1.0,0.006670442388773606,0.006670442388773606,-0.0028570615002555186,training,0.006670442388773606,True
2017-08-30 12:00:00,0,0.0,0.0,0.0,0.0,-0.0028570615002555186,training,0.0,False
2017-08-31 12:00:00,-1,-1.0,-1.0,-0.0036514420101498276,0.0036514420101498276,0.000794380509894309,training,0.0036514420101498276,True
2017-09-01 12:00:00,-1,-1.0,-1.0,-0.004813923347528208,0.004813923347528208,0.005608303857422517,training,0.004813923347528208,True
2017-09-04 12:00:00,-1,-1.0,-1.0,0.010253576472032937,-0.010253576472032937,-0.0046452726146104205,training,0.010253576472032937,False
2017-09-05 12:00:00,1,1.0,1.0,-0.0040775979241319095,-0.0040775979241319095,-0.00872287053874233,training,0.0040775979241319095,False
2017-09-06 12:00:00,-1,-1.0,-1.0,0.003350915296307844,-0.003350915296307844,-0.012073785835050173,training,0.003350915296307844,False
2017-09-07 12:00:00,1,1.0,1.0,0.0034212490669320726,0.0034212490669320726,-0.008652536768118101,training,0.0034212490669320726,True
2017-09-08 12:00:00,1,1.0,1.0,0.007868649318463473,0.007868649318463473,-0.0007838874496546282,training,0.007868649318463473,True
2017-09-11 12:00:00,1,1.0,1.0,0.004796458000245944,0.004796458000245944,0.004012570550591316,training,0.004796458000245944,True
2017-09-12 12:00:00,-1,-1.0,-1.0,-0.0037952987267385195,0.0037952987267385195,0.007807869277329835,training,0.0037952987267385195,True
2017-09-13 12:00:00,1,1.0,1.0,-0.0007325560100114878,-0.0007325560100114878,0.007075313267318347,training,0.0007325560100114878,False
2017-09-14 12:00:00,-1,-1.0,-1.0,-0.0008548052265234406,0.0008548052265234406,0.007930118493841787,training,0.0008548052265234406,True
2017-09-15 12:00:00,1,1.0,1.0,0.009396546464091686,0.009396546464091686,0.017326664957933474,training,0.009396546464091686,True
2017-09-18 12:00:00,-1,-1.0,-1.0,0.00036313018217025303,-0.00036313018217025303,0.01696353477576322,training,0.00036313018217025303,False
2017-09-19 12:00:00,-1,-1.0,-1.0,-0.005151515151515152,0.005151515151515152,0.02211504992727837,training,0.005151515151515152,True
2017-09-20 12:00:00,1,1.0,1.0,0.002596148040813835,0.002596148040813835,0.024711197968092204,training,0.002596148040813835,True
2017-09-21 12:00:00,0,0.0,0.0,0.0,0.0,0.024711197968092204,training,0.0,False
2017-09-22 12:00:00,-1,-1.0,-1.0,0.0004814926271441195,-0.0004814926271441195,0.024229705340948086,training,0.0004814926271441195,False
2017-09-25 12:00:00,1,1.0,1.0,0.005424627810258574,0.005424627810258574,0.02965433315120666,training,0.005424627810258574,True
2017-09-26 12:00:00,1,1.0,1.0,0.01078167115902965,0.01078167115902965,0.040436004310236306,training,0.01078167115902965,True
2017-09-27 12:00:00,1,1.0,1.0,0.013709244799427788,0.013709244799427788,0.0541452491096641,training,0.013709244799427788,True
2017-09-28 12:00:00,-1,-1.0,-1.0,-0.004891848883126041,0.004891848883126041,0.05903709799279014,training,0.004891848883126041,True
2017-09-29 12:00:00,-1,-1.0,-1.0,-0.006039638794417705,0.006039638794417705,0.06507673678720785,training,0.006039638794417705,True
2017-10-02 12:00:00,1,1.0,1.0,0.005146499795309641,0.005146499795309641,0.07022323658251749,training,0.005146499795309641,True
2017-10-03 12:00:00,-1,-1.0,-1.0,-0.0027346250072729653,0.0027346250072729653,0.07295786158979045,training,0.0027346250072729653,True
2017-10-04 12:00:00,1,1.0,1.0,-0.0009260867048678222,-0.0009260867048678222,0.07203177488492263,training,0.0009260867048678222,False
2017-10-05 12:00:00,1,1.0,1.0,-0.0030687279254240953,-0.0030687279254240953,0.06896304695949854,training,0.0030687279254240953,False
2017-10-06 12:00:00,1,1.0,1.0,-0.0009884295598581578,-0.0009884295598581578,0.06797461739964038,training,0.0009884295598581578,False
2017-10-09 12:00:00,0,0.0,0.0,-0.0,-0.0,0.06797461739964038,training,0.0,False
2017-10-10 12:00:00,1,1.0,1.0,0.00017440846462425552,0.00017440846462425552,0.06814902586426463,training,0.00017440846462425552,True
2017-10-11 12:00:00,-1,-1.0,-1.0,0.0016841860735234862,-0.0016841860735234862,0.06646483979074115,training,0.0016841860735234862,False
2017-10-12 12:00:00,-1,-1.0,-1.0,0.00046514332228628517,-0.00046514332228628517,0.06599969646845487,training,0.00046514332228628517,False
2017-10-13 12:00:00,-1,-1.0,-1.0,0.0029666686056657025,-0.0029666686056657025,0.06303302786278916,training,0.0029666686056657025,False
2017-10-16 12:00:00,1,1.0,1.0,-0.0002914432268594078,-0.0002914432268594078,0.06274158463592976,training,0.0002914432268594078,False
2017-10-17 12:00:00,-1,-1.0,-1.0,-0.0010476689366161352,0.0010476689366161352,0.06378925357254589,training,0.0010476689366161352,True
2017-10-18 12:00:00,-1,-1.0,-1.0,0.005357246840971319,-0.005357246840971319,0.05843200673157457,training,0.005357246840971319,False
2017-10-19 12:00:00,-1,-1.0,-1.0,-0.009963661938811394,0.009963661938811394,0.06839566867038596,training,0.009963661938811394,True
2017-10-20 12:00:00,-1,-1.0,-1.0,0.004002320185614902,-0.004002320185614902,0.06439334848477106,training,0.004002320185614902,False
2017-10-23 12:00:00,-1,-1.0,-1.0,-0.0007580174927113438,0.0007580174927113438,0.0651513659774824,training,0.0007580174927113438,True
2017-10-24 12:00:00,1,1.0,1.0,-0.00764026595124222,-0.00764026595124222,0.057511100026240186,training,0.00764026595124222,False
2017-10-25 12:00:00,-1,-1.0,-1.0,-0.005360193202568126,0.005360193202568126,0.06287129322880831,training,0.005360193202568126,True
2017-10-26 12:00:00,1,1.0,1.0,0.004500292226767999,0.004500292226767999,0.06737158545557631,training,0.004500292226767999,True
2017-10-27 12:00:00,1,1.0,1.0,-0.008214868329060904,-0.008214868329060904,0.05915671712651541,training,0.008214868329060904,False
2017-10-30 12:00:00,0,0.0,0.0,0.0,0.0,0.05915671712651541,training,0.0,False
2017-10-31 12:00:00,1,1.0,1.0,-0.007355946056395665,-0.007355946056395665,0.05180077107011974,training,0.007355946056395665,False
2017-11-01 12:00:00,0,0.0,0.0,0.0,0.0,0.05180077107011974,training,0.0,False
2017-11-02 12:00:00,-1,-1.0,-1.0,-0.0,0.0,0.05180077107011974,training,0.0,False
2017-11-03 12:00:00,0,0.0,0.0,0.0,0.0,0.05180077107011974,training,0.0,False
2017-11-06 12:00:00,1,1.0,1.0,-0.01060215557638246,-0.01060215557638246,0.04119861549373728,training,0.01060215557638246,False
2017-11-07 12:00:00,1,1.0,1.0,0.002134471718249814,0.002134471718249814,0.043333087211987094,training,0.002134471718249814,True
2017-11-08 12:00:00,-1,-1.0,-1.0,0.0026736379300101006,-0.0026736379300101006,0.04065944928197699,training,0.0026736379300101006,False
2017-11-09 12:00:00,0,0.0,0.0,0.0,0.0,0.04065944928197699,training,0.0,False
2017-11-10 12:00:00,-1,-1.0,-1.0,0.004080908445706094,-0.004080908445706094,0.0365785408362709,training,0.004080908445706094,False
2017-11-13 12:00:00,-1,-1.0,-1.0,0.00474580293053331,-0.00474580293053331,0.03183273790573759,training,0.00474580293053331,False
2017-11-14 12:00:00,1,1.0,1.0,0.00017862459065195267,0.00017862459065195267,0.03201136249638954,training,0.00017862459065195267,True
2017-11-15 12:00:00,1,1.0,1.0,0.013034938396524072,0.013034938396524072,0.045046300892913615,training,0.013034938396524072,True
2017-11-16 12:00:00,-1,-1.0,-1.0,-0.0064827911362564826,0.0064827911362564826,0.051529092029170095,training,0.0064827911362564826,True
2017-11-17 12:00:00,-1,-1.0,-1.0,-0.0027574068641830715,0.0027574068641830715,0.054286498893353165,training,0.0027574068641830715,True
2017-11-20 12:00:00,1,1.0,1.0,0.011177434456928918,0.011177434456928918,0.06546393335028208,training,0.011177434456928918,True
2017-11-21 12:00:00,-1,-1.0,-1.0,-0.002719277944920052,0.002719277944920052,0.06818321129520213,training,0.002719277944920052,True
2017-11-22 12:00:00,-1,-1.0,-1.0,-5.771339527899178e-05,5.771339527899178e-05,0.06824092469048113,training,5.771339527899178e-05,True
2017-11-23 12:00:00,-1,-1.0,-1.0,0.0015017616819730313,-0.0015017616819730313,0.06673916300850809,training,0.0015017616819730313,False
2017-11-24 12:00:00,-1,-1.0,-1.0,0.0027177055626229013,-0.0027177055626229013,0.06402145744588518,training,0.0027177055626229013,False
2017-11-27 12:00:00,1,1.0,1.0,0.004109747626765534,0.004109747626765534,0.06813120507265072,training,0.004109747626765534,True
2017-11-28 12:00:00,-1,-1.0,-1.0,-0.011116230848980505,0.011116230848980505,0.07924743592163122,training,0.011116230848980505,True
2017-11-29 12:00:00,-1,-1.0,-1.0,-0.005077010838562516,0.005077010838562516,0.08432444676019374,training,0.005077010838562516,True
2017-11-30 12:00:00,1,1.0,1.0,-0.01153540175019886,-0.01153540175019886,0.07278904500999488,training,0.01153540175019886,False
2017-12-01 12:00:00,1,1.0,1.0,0.01566655104636382,0.01566655104636382,0.08845559605635869,training,0.01566655104636382,True
2017-12-04 12:00:00,1,1.0,1.0,-0.014238711141365958,-0.014238711141365958,0.07421688491499273,training,0.014238711141365958,False
2017-12-05 12:00:00,1,1.0,1.0,-0.010514220051709253,-0.010514220051709253,0.06370266486328348,training,0.010514220051709253,False
2017-12-06 12:00:00,-1,-1.0,-1.0,-0.005978292413953192,0.005978292413953192,0.06968095727723667,training,0.005978292413953192,True
